ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),nan,0.055,nan,2148.9488766002814,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Temperance Beer Company,Eva??nst$on,IL
2134,1982,Greenwood# Beach,Fruit / Vegetable Be??er%,55.04886947165271,0.04,nan,210,Temperance Beer Company,Eva??nst$on,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),nan,0.066,nan,,Temperance Beer Company,Evanston,IL
2136,1082,RecreationAle,Ameri#can @@Pale Ale (APA),12,0.047,42,469,Terrapin Brewing Company,Athens,GA
2137,2119,First Stand,Saison / Farmhouse Ale,39.132092320960446,0.055,nan,215,Texian Brewing Co.,Richmond,TX
2138,9866.015792816172,Bat$tle LIne,American Brown Ale,nan,0.063,23,215,Texian Brewing Co.,Richmond,TX
2139,2117,,Dunkelweizen,12,0.056,12,215,Texian Brewing Co.,Richmond,TX
2140,8553.235758924295,Brutus,nan,12,0.071,69,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit@@ Mutant,American Wild Ale,16,0.06,nan,272,The Alchemist,Waterbury,VT
2142,1915,The Crusher,American Double / Imperial IPA,nan,0.096,nan,272,The Alchemist,Waterbury,VT
2143,1914,Beelzebub,American Double / @@Imperial Stout#,16,0.08,nan,272,The Alchemist,Waterbury,VT
2144,1810,Focal Banger,American IPA,16,nan,nan,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,nan,75.48615995585216,0.4441425568018042,120,272,The Alchemist,Waterbury,VT
2146,,Head$y Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,62.68019142825837,0.046,62.67357366253202,,The Black Tooth Brewing Company,Sheridan,WY
2148,1199,Indian Paint@@bru#sh IPA,American IPA,12,0.07,75,457,The Black Tooth Brewing Company,Sheridan,WY
2149,5490.182619746596,,English Brown Ale,12,0.048,48.441858885542075,457,The Black Tooth Brewing Company,Sheridan,WY
2150,1197,Wagon Box Wheat Beer,nan,nan,0.059,15,457,The Black Tooth Brewing Company,Sheridan,WY
2151,,Birdhouse Pale Ale,Belgian Pale A??le,12,0.05,nan,262,The Brewer's Art,Baltimore??,MD
2152,1079,Ozzy,Belgian Pale Ale,68.18421024510772,nan,nan,1550.6349049794253,T??he Brewer's Art,Baltimore,MD
2153,94,,Dubbel,12,0.3039403226600431,nan,262,The Brewer's Art,Baltimore??,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),52.911871004497776,0.052,85.04048582092526,329,The Bronx Brewery,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Black% Ale,16,0.057,46,329,The Bronx Brewery,Bronx,NY
2156,1037,Bronx Pale Ale,Am%erican Pale Ale (@@APA),16,0.063,nan,329,The Bronx Brewery,Bronx,NY
2157,2594,Surfrider,American Pale Ale (APA),16,0.1819531947922376,35,,,T#orrance,nan
2158,,Kolschtal Eddy,Köls#ch%,16,0.055,nan,33,The Dudes' Brewing Company,Torrance,CA
2159,2034,South Bay Session IPA,American IPA,16,0.05,nan,170.90891230010723,The Dudes' Brewing Company,Torrance,CA
2160,1562,Grandma's Pecan,nan,16,0.069,34,33,The Dudes' Brewing Company,Torrance,CA
2161,1561,D$ouble Trunk,American Double / Imperial IPA,16,0.099,101,33,The Dudes' Brewing Company,Torrance,CA
2162,1749,Just IPA,American IPA,12,0.046,45,,The Just Beer Project,Burlington,VT
2163,2455,Lionshead,American Pilsner,12,0.045,nan,90,The Lion Brewery,Wil$kes-Bar%re,PA
2164,963,Manhattan Gold Lage@@r (199%0),American Amber / Red Lager,12,nan,nan,2213.8437952835525,The Manhattan Brewing Company,New York,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),54.709252099348994,0.052,nan,9,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,,American Amber / Red Ale,12,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
2167,1277,,American Stout,53.28072997213414,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276,W?@@?ill Power Pale Ale,American Pale Ale (APA),16,0.047,nan,2170.4074381730857,The Right Br$%ain Brewery,Traverse City,MI
2169,1732,Curious Traveler Shandy,Shandy,12,0.044,nan,,The Traveler Beer Company,Burlington,V#T
2170,2347,Hunny Do Wheat,American Pale Wheat Ale,64.32153914354689,0.048,64.237262058272,491.8401253563688,Third Street Brewhouse,Cold Spring,MN
2171,9352.51809191769,Three Way Pale Al%e@@,American Pale Ale (APA),12,0.052,nan,577.5450878955019,Third St??reet Brewhouse,Cold Spring,nan
2172,1780,Rise to the Top,Cream Al??e??,12,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown @@Ale,American Brown Ale,12,nan,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2175,2319,Kn@@otty Blon??de Ale,American Blonde Ale,12,0.04,18,,Three Creeks Brewing,Sisters,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12,0.062,40,153,,Sisters,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12,0.062,82,153,,Sisters,OR
2178,1913,Hydraulion Red,Irish Red Ale,12,0.053,22,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12,0.06,50,,Three Notch'd Brewing Company,,V@@%A
2180,2617,Cit#ra $Faced,American Pale Wheat Ale,16,0.055,64,21,Three Pints Brewing,Martinsville,IN
2181,,Pole Barn Stout,Oatmeal Stout,63.24683556470212,0.055,31,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,American Pale Ale (APA),16,nan,37,109.8235011969892,Three Pints Brewing,Martinsville,@@I#N
2183,10416.707666146698,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,,American Amber / Red?? Ale,12,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,American IPA,71.70708691334502,0.065,nan,282,Thunderhead Brewing Company,Kearney,NE
2186,674.193078267636,Golden Frau Honey Wheat,Braggot,47.503182644360066,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,nan,nan,1094.1220504079424,Thunderhead Brewing Company,Kearney,NE
2188,2623,Ca?%?fe Leche,American Porter,nan,0.058,71.82401650934649,17,Tin Man Brewing Company,Evansville,IN
2189,,Damascene Apricot Sour,Fruit / V@@egetable Beer,16,nan,12,17,Tin Man Brewing Company,Evansville,IN
2190,14972.112772827028,??Csar,Russian Imperial Stout,16,0.12,357.7013031735502,17,Tin Man Brewing Company,Evansville,IN
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.1871007358042375,nan,86.69447316822523,Tin Man Brewing Company,Evansville,I@@$N
2192,1449,Overlord Imperial% IP%A,American Double / Imperial IPA,16,0.2662034702972036,115,17,Tin Man Brewing Company,Evansville,IN
2193,951,Alloy,American IPA,16,0.058,36,72.05160576196414,Tin Man Brewing Company,Evansville,IN
2194,950,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,17,Tin Man Brewing Company,Evansville,IN
2195,949,,American Porter,16,0.052,50,17,Tin Man Brewing Company,Evansville,IN
2196,948,,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,Evansville,IN
2197,2321,,America@@n Blonde @@Ale,41.258395537415026,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,8403.612271473514,Juke Joint IPA,%Amer$ican IPA,12,0.07,60,605.4548208121622,Tin Roo#f Brewing Company$,,LA
2199,1754,Parade Ground Coffee Porter,@@American ??Porter,12,0.07,35,,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Tin Roof% Watermelon W#heat,Fruit / Vegetable Beer,12,0.2223496189155909,21,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12,0.1650968659568641,18,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),nan,0.055,204.8097938094566,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,,Perfect Tin Amber,American Amber / Red Ale,nan,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,LA
2204,1856,IPA & a Half,nan,12,0.073,87,291,,,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,nan,0.055,33,1683.8448871007201,Tommyknocker B%rewery,Idaho Springs,CO
2206,1027,Big Island Shandy,Shandy,75.61658266962216,0.05,nan,,Tonka Beer Company,Minnetonka,MN
2207,4966.5056320870435,Preservation IPA,American IPA,16,0.068,nan,2410.4174231462553,Tonka Beer Company,Minnetonka,nan
2208,1938,Almanac IPA,American IPA,12,nan,72,265,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustach%io Stou#t,nan,12,0.065,nan,265,Tractor Brewing Company,Albuquerque,NM
2210,10285.57947893644,,American Amber / Red Ale,56.184686351725986,0.06,30,265,Tractor Brewing Company,Albuquerque,NM
2211,594,Triangle India Pale Ale,American IPA,12,0.057,nan,524,Triangle Brewing Company,Durham,#??NC
2212,421.991265044106,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Durham,#??NC
2213,113,Triangle Belgian Golden Ale,nan,12,0.08,nan,2463.0440293839115,Triangle Brewing Company,Durham,NC
2214,2445,??Troeg??enator,Dopp#elbock%,16,0.3287878921224106,nan,97,Tröegs Brewing Company,Hershey,PA
2215,2444,Nugg%et Nectar,American Amb$er / Red Ale,16,0.075,93,,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,American Pilsner,12,0.045,45,556.4721605457022,Tröegs Brewing Company,Hershey,PA
2217,7275.872229295898,Troegenato#r Doublebo@@ck,Doppelbock,16,0.082,25,97,Tröegs Brewing Company,Hershey,PA
2218,,Perpetual IPA,nan,12,0.075,85,97,Tröegs Brewing Company,Hershey,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),nan,0.055,52,539,Twin Lakes Brewing Company,Greenvil#%le,DE
2220,641,Hoppy Boy,American IPA,16,0.062,nan,520,Twisted Pine Brewing Company,Boulder,CO
2221,2588,,American Amber / Red Lager,12,0.054,26,38,Twisted X Brewing Company,Dripping Springs,TX
2222,2458,Chupahopra,#American IPA,12,0.3889794647008286,63,38,Twisted X Brewing Company,Dripping Springs,TX
2223,2212,Twisted X,nan,12,0.051,19,38,Twisted X Brewing Company,Dripping Springs,TX
2224,2235,,Amer#ican IPA@@,59.454225373137064,0.041,41,,Two Beers Brewing Company,Seattle,WA
2225,1661,Trailhead ISA,American IPA,nan,0.048,48,190,Two Beers Brewing Company,Seattle,WA
2226,1660,Immersion Amber,American Amber / Red Ale,48.21659775886138,0.052,nan,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2228,1438,Presidential Pils,Czech Pilsener,12,0.1819091366671867,nan,190,Two Beers Brewing Company,Seattle,WA
2229,1173,Evolutionary IPA (2012),American IPA,68.62708121626885,0.3597950639728283,70,190,Two Beers Brewing Company,Seattle,WA
2230,2737.3906364175195,Persnickety Pale,American Pale Ale (APA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
2231,519,SoDo Brown Ale,American Brown Ale,12,0.054,20,190,Two Beers Brewing Company,Seattle,WA
2232,518,,American Amber / Red Ale,12,0.052,27,1084.8636502895354,Two Beers Brewing Co$mpa$ny,,WA@@
2233,1845.5605981643407,Evolutionary IPA (2011),American IPA,12,0.062,329.69272082572525,190,Two Beers Brewing Company,Seattle,WA
2234,482,Trailhead India Style Session A@@le (2%011),Ameri??can I#PA,38.7520015789964,0.048,48,190,Two Beers Brewing Company,Seattle,WA
2235,,Panorama Wheat A%le,American Pale Wheat Ale,59.11903447814533,0.046,nan,190,Two Beers Brewing Company,Seattle,WA
2236,2497,Wobble,American IPA,16,0.063,69,74,Two Brothers Brewing Company,Warrenville,IL
2237,2246,Night Cat,American Dark Wheat Ale,12,0.058,43,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,219.4624736447476,,Two Brothers Brewing Company,Warrenville,IL
2239,,Dog Days Lager,nan,12,nan,17,74,Two Brothers Brewing Company,Warrenville,IL
2240,3942.6458224912767,,American Pale Ale (APA),57.91118999638927,0.051,36,409.50284239172856,Two Brothers Brewing Company,Warrenville,IL
2241,,Atom Smasher,Märzen / Oktoberfe#st,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
2242,1041,Testudo,nan,12,0.045,nan,74,Two Brothers Brewing Company,Warrenville,IL
2243,1040,,American Pale Ale (APA),12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2244,861,Cane and Ebel,nan,nan,0.07,68,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,Outlaw IPA (2015),American IPA,64.07411605166673,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,,Th@@e?? Gilded Age,Munich Helles Lager,12,nan,nan,243,Two Henrys Brewing Company,Plant City,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,16,0.2961034588135918,nan,1357.8429197915943,Two Roads Brewing Company,Stratford,CT
2248,1189,Honeyspot Road White IPA,nan,12,0.3173193399894928,nan,,Two Roads Brewing Company,,CT
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,nan,nan,435,Two Roads Brewing Company,Stratford,CT
2250,4336.034967507307,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,nan,435,Two Roads Brewing Company,Stratford,CT
2251,1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2252,2310,PUNK'N,Pum#pk@@in Ale,12,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2253,2100,Yard Sale Winter Lager,nan,12,0.1248843040434021,22,159,Uinta Brewing Company,Salt Lake City,UT
2254,1925,Trader Session IPA,American IPA,40.394078432647866,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
2255,1723,Hop Nosh IPA,American IPA,54.70872798390383,0.073,83,159,Uinta Brewing Company,Salt Lake City,UT
2256,3684.6574949485057,SUM'R,American Blonde Ale,12,0.1851250405395444,17,159,Uinta Brewing Company,Salt Lake City,UT
2257,1097,Organic Baba Black Lager,Schwarzbier,nan,0.04,190.70996392909683,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,,American IPA,12,0.073,82,159,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Cutthroat Pale Ale,Ameri??can Pale %Ale (APA),nan,0.1804768475666251,34,159,Uinta Brewing Company,Salt Lake City,UT
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12,0.04,29,159,Uinta Brewing Company,Salt Lake City,UT
2261,98,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,,CA
2262,13882.35721548457,The Green Room,American IPA,nan,nan,75,126,%Uncle Billy's Brewery a@@nd Smokeh...,Austin,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,16,0.1697410598437378,134.4197867445099,126,%Uncle Billy's Brewery a@@nd Smokeh...,Austin,TX
2264,1704,,Cider,16,0.2804003812831135,nan,338,Uncle John's Fruit House W@@inery,St. John's,MI
2265,1703,Uncle John's Apricot Apple Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House W@@inery,St. John's,MI
2266,877,Draught Hard Apple Cider,Cider,16,0.065,nan,,Uncle John's Fruit House Winery,St. John's,MI
2267,606,Scotty K NA,Low Alcohol Beer,nan,0.001,nan,2867.93542051685,Uncommon Brewers,Santa Cruz,CA
2268,543,Bacon Bro%wn Ale,American Brown Ale,16,0.068,nan,522,Uncommon Brewers,Santa Cruz,CA
2269,347,Golden State Ale,Belgian Pale Ale,53.504662393864095,0.064,nan,522,Uncommon Brewers,Santa Cruz,CA
2270,1210.1880958043448,Baltic Porter,Baltic Porter,nan,0.078,nan,522,Uncommon Brewers,Santa Cruz,CA
2271,25,Siamese twin,Dubbel,16,0.085,nan,,Uncommon Brewers,Santa Cru#z,nan
2272,2507,Double Duckpin,American Double / Imperial IPA,47.469402945645285,nan,nan,71,Union Craft Brewing,Baltimore,MD
2273,2506,Old Pro,Gose,12,0.042,10,71,Union Craft Brewing,Baltimore,MD
2274,829,Duckpin P$ale Ale,American Pale Ale (APA),12,0.055,nan,71,Union Craft Brewing,Baltimore,MD
2275,582,Balt Altbier,nan,48.805248538707026,nan,nan,71,Union Craft Brewing,Baltimore,MD
2276,2190,Campside Session IPA,America%n I%PA,16,0.045,50,202,Upland Brewing Company,Bloomington,IN
2277,1951,,Witbier,16,0.045,15,202,Upland Brewing Company,Bloomington,IN
2278,10231.829106486146,Dragonfly IPA,American IPA,16,0.06,nan,202,Upland Brewing Company,Bloomington,IN
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,nan,51,Upslope Brewing Company,Boulder,CO
2280,2564,Lee Hill Series Vol. 4 - Manha??ttan Style Rye Ale,Rye Beer,19.2,0.104,nan,51,Upslope Brewing Company,Boulder,CO
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,0.068,24,51,Upslope Brewing Company,Boulder,CO
2282,8941.499053013527,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.099,51,51,Upslope Brewing Company,Boulder,CO
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,nan,nan,51,Upslope Brewing Company,Boulder,CO
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12,0.2819967462848394,nan,51,Upslope Brewing Company,Boulder,CO
2285,1932,Thai Style White IPA,American White IPA,68.64403507514595,0.065,33,51,Upslope Brewing Company,Boulder,CO
2286,,,American Wild Ale,19.2,0.317030289010806,30,51,Upslope Brewing Company,Boulder,CO
2287,1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.099,90,51,Upslope Brewing Company,Boulder,CO
2288,907,Upslope Christmas Ale,Winter Warmer,16,0.2835169127027735,nan,51,Upslope Brewing Company,Boulder,CO
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,16,0.077,nan,51,Upslope Brewing Company,Boulder,CO
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.075,30,51,Upslope Brewing Company,Boulder,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Sto#u@@t,12,0.069,nan,51,Upslope Brewing Company,Boulder,CO
2292,2573.567582436674,,Vienna Lager,12,0.048,15,51,Upslope Brewing Company,Boulder,CO
2293,444,Upslope Craft Lager,Vienna Lager,12,0.048,75.43308198787587,51,Upslope Brewing Company,Boulder,CO
2294,1481.0990729764735,Upslope Brown Ale,nan,nan,nan,nan,230.60454713723647,Upslope Brewing Company,Boulder,nan
2295,80,Upslope Pale Ale,American Pale Ale (APA),12,0.058,nan,51,Upslope Brewing Company,Boulder,CO
2296,79,Upslope India Pale Ale@@,American IPA,12,0.2430041158843682,nan,51,Upslope Brewing Company,Boulder,CO
2297,2289.710863695123,Common Sense Kentucky Common Ale,American Brown Ale,16,0.053,22,546,Upstate Brew$ing Company,Elmira,NY
2298,1202.985971788835,,American IPA,12,0.065,70,546,Upstate Brew$ing Company,Elmira,NY
2299,1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.1442027507722362,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2300,1825,Squatters Hop Rising Double IPA,American Double / Imperial IPA,nan,0.09,251.97685998103915,302,Utah Brewers Cooperative,Salt Lake City,UT
2301,1824,Devastator Double Bock,Doppelbock,12,0.08,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2302,1823,Wasatch Ghostrider White IPA,American Wh#ite IPA,12,0.06,nan,1380.1470039946482,Utah Brewers Cooperative,Salt Lake City,UT
2303,1682,Wasatch Ghostrider White IPA (2014),Ame%ric??an White IPA,12,0.06,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2304,1681,Wasatch Apricot Hefeweizen,nan,12,nan,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2305,1680,Squatters Hop Rising Double IPA (2014),nan,65.83174798205133,0.3498837574891453,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.04,nan,1522.3695235011492,$Utah Brewers C#ooperative,Salt Lake@@ City,U%T
2307,2245,Nunica Pine,Cider,nan,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
2308,2244,Ginger Peach,Cider,16,nan,nan,185,Vander Mill Ciders,Spring Lake,MI
2309,1378,Totally Roasted,Cider,16,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
2310,1377,Blue Gold,Cider,16,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
2311,1376,Hard @@Apple,Cider,16,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
2312,2411,Nitro Can Coffee Stout,American Stout,12,0.052,nan,113,Vault Brewing Company,Yardley,PA@@
2313,1770,Voodoo Love Child,Tripel,nan,0.092,25,1251.1228136246136,Voodoo Brewery,Meadville,PA
2314,1769,White Magick of the Sun,??@@Witbier,12,0.079,23,322,Voodoo Brewery,Meadville,PA
2315,1730,,American Brown Ale,12,0.376278962906953,154.06109730188695,322,Voodoo Brewery,Meadville,PA
2316,1729,Gr%an$ Met,Belgian Strong Pale Ale,71.72712628914397,0.092,25,322,Voodoo Brewery,Meadville,PA
2317,,Good Vibes IPA,American IPA,51.69480516098784,0.073,85,,Voodoo Brewery,Meadville,PA
2318,1488,Pilzilla,American Double / Imperial Pilsner,12,0.075,85,322,Voodoo Brewery,Meadville,PA
2319,1846,Wachusett Light IPA,American IPA,12,0.04,189.25152344264964,1001.6715824135986,,Westminster,MA
2320,1845,Green Monsta IPA,American IPA,12,0.06,55,295,Wachusett Brewing Company,Westminster,MA
2321,1844,,American IPA,12,0.056,50,295,Wachusett Brewing Company,Westminster,MA
