ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
942,10047.0,georgiana hospital,515 miranda st,empty,em%pt%y,georgiana,al,36033.0,butler,3343762205.0,acute care??# hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,90%,39% patients,al_pn-2
943,10047.0,georgiana hospital,515 miranda st,emp%ty,empty,georgiana,al,158520.62233001107,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,p$n-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,2 patients,al_p??n-3b
944,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,but%l@@er,17401625824.919907,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%,5 patients,al_pn-4
945,10047.0,georgiana hospital,515 miranda st,empt@@y,empty,georgiana,a??$l,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given ini%#tial antibiotic(s) within 6 hours after arrival,97%,36 patients,al_pn-5c
946,10047.0,georgiana hospital,515 miranda st,empty,??empty,georgiana,al,143769.1181526036,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),50%,30 patients,al_pn-6
947,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,18609612993.22873,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,65%,31 patients,a$l_pn-7
948,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical# infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
949,10047.0,georgiana hospital,515 miranda st,??%empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
950,10047.0,georgiana hospital,515 miranda st,e#@@mpty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hos#pit??als,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,surger$y patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2#%
951,10047.0,georgiana hospital,515 mira@@nda st,empty,??empty,georgiana,al,36033.0,butler,3343762205.0,acut%e care hospitals,voluntary non-profit - private,no,surgical infe@@ctio??n prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_@@scip-inf-3
952,32680.631358514638,georgiana hospital,515 miranda st,empty,empty,georgiana,a$l,36033.0,but@@le#r,3343762205.0,acute care hospitals,voluntary non-profit - private,$no$,surgical infection prevention,scip-inf-4,all heart surgery patients$ whose blood sugar (blood glucose) is kept under good control in the days right after@@ surgery,empty,empty,al_scip-inf-4
953,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care h@@ospitals,voluntary non-profit - private,no,surgical ??infection preventio??n,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty%,em#pty@@,al_scip-inf-6
954,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,bu#tler,3343762205.0,acut@@e care hospital$s,voluntary non-profit - private,no,surgical infection prevention,scip-vte-@@1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
955,10047.0,georgiana hosp$ital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,$em%pty,al_scip-vte-2
956,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,16506623632.894691,??acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,4 patients,al_ami-1
957,10049.0,medical center enterprise,400 n edwards street,empty,e%mp#ty,enterprise,al,156098.35474552785,coffee,3343470584.0,acute care hospitals%,proprietary,yes,heart attack,ami-2,hea??rt att??ack patients given aspirin at discharge,100%,1 patients,a%l_ami-@@2
958,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,c@@offee,3343470584.0,acute care hospitals,proprietary,yes,he??art attack@@,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,??a@@l_ami-3
959,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffe#e,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empt??#y,0 patients,al_ami-4
960,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,2?? patients,al_ami-5
961,45117.97960799525,medical center enterprise,400 n ed??wa#rds street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
962,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care h@@ospi$tals,p%roprieta@@ry,y#e$s,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
963,10049.0,medical center enterprise,400 n edwar@@ds street,empty,empty,enterprise,al,36330.0,c%offee,3343470584.0,acute# c%are hospitals,proprietary,yes,heart failure#,hf-1,heart failure patients given discharge instructions,96%,70 patients,al_hf-1
964,10049.0,medical center enterprise,400 n edward$s str#eet,empty,%e$mpty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) funct#ion,99@@%,82 patients,al_hf-2
965,10049.0,medical center enterprise,400 n edwards street,empty,em@@pt#y,enterprise,al,36330.0,coffee,3343470584.0,acu@@te care hospital%s,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,34 patients,al_hf-3
966,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,@@hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
967,10049.0,medical center enterprise,400# n edwards street,empty,empty,enterprise,a#l,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,$pn-$2,pneumonia patients assessed and given pneumococcal vaccination,100%,@@72 pa$tients,al_pn-2
968,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care$ hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,49 patients,al_pn-3b
969,10049.0,medica??l center enterpri%se,400 n edwards str#eet,empty,empty,enterprise,al,126355.98722101866,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,24 patients,al_??pn-4
970,43405.91309565745,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,14711069004.92714,acute care hospitals,proprietary,yes,pneumoni#a,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,85 @@patients%,al_pn-5c
971,59518.199527451485,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,16063711117.328487,acute care h@@ospitals@@,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,67 patients,al_pn-6
972,10049.0,medical center enterprise,400 n edwards street,empty$,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and g@@iven influenza vaccination,100%,37 patients,al_pn-7
973,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,126144.28152871621,coffee,14756734862.307743,acute care hospitals,proprietary,yes,surgical infection prevention,sc#ip@@-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,27 patients,al_scip-card-2
974,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,397 patients,al_scip-inf-1
975,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise?@@?,a@@l,155830.6543455967,coffee,3343470584.0,acute care hospitals,pro%prietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,399 patients,al_sc%ip-inf-2
976,38938.74796441513,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,391 patients,al_scip-inf-3
977,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgi$cal infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,a@@l_scip-inf-4
978,10049.0,medical center enterprise,400 n edwards street,??empt$y,empty,enterprise,al,36330.0,co?@@?ffee,16856969528.534882,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,485 patients,al_#scip-i%nf-6
979,33497.06925030729,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,196 patients,al_scip-vte-1
980,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,196 patients,al_scip-vte-2
981,60085.64643704161,st vincents blount,#150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,10417335145.222511,acute care hospitals,vol$untary non-p??rofit - private,yes,heart attack,ami-1$,heart attack patients given aspirin at arrival,100%,7 patients,al_ami-1
982,55944.05924274912,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,ac??ute care hospitals,voluntary non-profit - private,yes,heart attac$??k,ami-2,heart attack patients given aspirin at discharge,100%,2 patients,al_ami-2
983,10050.0,st vincents blount,150 gilbreath drive,empty,em%pty,oneonta,al,35121.0,blount,2052743000.0,acute c@@are hospitals,voluntary non-profit - private,yes,heart attack,a@@mi-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,al_ami@@??-3
