ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
897,10045.0,,1653 temple avenue north,empty,empty,faye$tte,al,35555.0,,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surg??ical infection prev%ention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,0 patients,
898,10045.0,fayette medical center,,empty,empty,fayette,,35555.0,fayette,10960895534.591478,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-3
899,10045.0,fayette medical center,,empty,empty,fayette,al,35555.0,fayette,11984052097.841854,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,emp%ty,0 patients,al_sc#ip-inf-4
900,,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,,2059325966.0,acute care hospitals,,@@ye@@s,surgical infection prevention,,,100%,7 patients,a$%l_scip-inf-6
901,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette$,,acute care hospitals,voluntary non-profit - other,#yes%,,,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,sur#gical infectio#n prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,$3 %patients,al_scip-vte-2
903,,riverview regional medical center,600 south third street,empty,empty,gadsden,,192371.5281567005,,,acute care hospitals,proprietary,y??es,children s asthma care,,children who received reliever medication while hospitalized for asthma,100%,4 patients,
904,10046.0,riverview regional medical center,600 south third street,empty,empty%,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,%@@100%,4 patients,al_cac-2
905,,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,,2565435200.0,acute care hospitals,proprietary,,children s asthma care,cac-%3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,
906,,%riverview regional medical center,,empty,empty,,,171370.03566677816,,,acute care hospitals,proprietary,yes,heart attack,,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,propr%i#etary,yes,,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-2
908,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,a$l,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100@@%,,
909,,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,,,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,68 patients,al_ami-4
910,10046.0,riverview regional medical center,600 south third street,empty,empty,,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10046.0,riverview regional medical center,600 south third street,empty,empty,,a??%l,35901.0,,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,,,8 patients,al#_ami-7a@@
912,42885.57641560561,riverview regional medical center,600 south third street,empty,empty,,al,35901.0,,2565435200.0,acute care hospitals,proprietary,,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,,,al_ami-8??a
913,10046.0,,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,,riverview regional medical center,600 south third street,empty,,gadsd$en,al,35901.0,,2565435200.0,,proprietary,yes,,hf-$2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,350 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third street,empty,empty,,al,,etowah,2565435200.0,acute care hospitals,,,,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,90 patients,al_hf-3
916,10046.0,riverview regional #medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,,al_hf-4
917,10046.0,riverview regional medical center,600 south third street,empty,,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,pr@@@@oprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,99%,239 patie%nts,al_%pn-2
918,,riverview regional medical center,,e$mpty,empty,,al,35901.0,etowah,,acute care hospitals,proprietary,yes,,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,,,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,,,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn#-4%,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
920,10046.0,riverview regional medical center,600 south third street,,empty,,al,35901.0,,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,??87%,261 patients,al_pn-5c
921,10046.0,,600 south third street,empty,empt@@y,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,,al_pn-6
922,10046.0,riverview regional medical center,600 s@@outh third street,,em#p#ty,gadsden,a@@l,35901.0,,2565435200.0,,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
923,35115.999252412126,riverview regional medical cent#er,600 south third street,,empty,gadsden,al,,etowah,2565435200.0,acute care hospitals,proprietary,,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,,al_scip-card-2
924,10046.0,riverview regional medical center,600 south third street,empty,empty,ga??dsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patient#s,al_scip-inf-1
925,10046.0,riverview regional medical center,600 south third street,,empty,gadsden,a@@l,35901.0,,2565435200.0,acute care hospitals,proprietary,yes#,surgical infection prevention,scip-inf@@-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,404 patients,
926,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,,acute care hospitals,proprietary,,surgical infection prevention,scip-inf-3,,79%,352 patients,
927,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah@@,2565435200.0,acute care hospitals,proprietary,,surgical infection prevention,scip-i@@@@nf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
928,10046.0,riverview regional medical center,600 south third street,,empty,,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),,607 patients,al_scip-inf-6
929,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hos#pitals,proprietary,yes,surgical infection prevention,scip-@@vte??-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%??#,280 patients,al_scip-vte-1
930,10046.0,,600 south third street,empty,empty,,??a%l,,etowah,8272166421.442103,acute care hospitals,propri??et%ary,,surgical infection prevention,scip-vte-2,,$84@@%,280 patients,al_scip-vte-2
931,,georgiana hospital,515 miranda st,empty,empty,georgi%ana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,53%,19 patients,al_ami-1
932,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,,no,heart attack,ami-2,heart attack patients given aspirin at discharge,50%??,16 patients,al_ami-2
933,10047.0,,515 miranda st,empty,empty,,al,209975.57980101372,butler,3343762205.0,,voluntary non-profit - private,,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,,%al_ami-3
934,10047.0,,515 miranda st,e??mpty,empty,georgiana,al,36033.0,butler,13678731499.996555,acute care hospitals,voluntary non-profit - private,no,,,heart attack patients given smoking cessation advice/counseling,??33$%,6 patients,al_ami-4
935,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,a#l,36033.0,butler,,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,,al_ami-5
936,10047.0,georgiana hospital,515 miranda st,e%@@mpty,empty,georgiana,al,146117.89494822023,butler,3343762205.0,,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,,0 pati$ents,al_ami-7a
937,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,but$ler,3343762205.0,,,no,$heart atta@@ck,ami-8a,heart attack patients given pci within 90 minutes of arrival,e$mp??ty,0 patients,al_ami-8a
938,10047.0,georgiana hospital,515 miranda st,empty,empty,g@@eorgia@@na,,36033.0,%but@@ler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,53%,,al_hf-1
939,10047.0,georgiana hospital,515 m%iranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-2,,63%,59 patients,al_hf-2
940,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,6 @@patients,al_hf-3
941,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,,36033.0,butler,3343762205.0,,,#no,,hf-4,heart failure patients given smoking cessation advice/counseling,,8 patients,al_hf-4
942,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,114738.280845439,butler,11992804185.523438,,voluntary non-profit - private,no,,pn-2,pneumonia patients assessed and given pneumococcal vaccination,90%,39 patients,al??_pn-2
943,10047.0,georgiana hospital,515 miranda st,empty,empty,georgi#ana,al,36033.0,butl#er,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,2 patients,al_pn-3b
944,10047.0,georgiana hospital,515 miranda st,empty,empty,,al,36033.0,,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,,
945,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,36 patients,al_pn-5c
946,10047.0,,515 miranda st,empty,empty,georgiana,,,butler,,acute care hospitals,,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,30 patients,al_pn-6
947,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,,butle%r,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,65%,31 patients,al_#pn-7$
948,10047.0,georgiana hospital,,,empt%y,georgiana,al,36033.0,butler,,acut#e care hospitals,voluntary non-profit - private,no,,scip-card-2,surgery patients who were taking hea%rt drugs called beta blockers before coming to the hospital who w??ere kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
949,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,#al??,36033.0,butler,,acute c??are hospitals,voluntary non-profit - private,no,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,$empty,empty,al_scip-inf-1
