ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
912,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,ye%s,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,16 #patients,%al_ami-8a
913,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,12806236792.958187,acute c#are hospitals,proprietary,yes,heart failure,hf-2,heart$ failure patients given an evaluation of left ventricular systolic (lvs) fu$nction,100%,350 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,a$@@l,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,al_hf-3
916,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,13118100351.397318,acute care hospitals,$proprietary,y??es,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,85 patients,al_hf-4
917,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients ass%essed and given pneumoco??ccal vaccination,,239 patients,a??l#_pn-2
918,10046.0,river$view regi??onal medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pne??umoni??a,,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,e??mpty,empty,gadsd??#en,al,181535.75308012913,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-@@4@@,pneumonia patients given smoking cessation advice/counseling,1??00%,109 patients,al_pn-4
920,39472.21663716658,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_pn-5c
921,10046.0,,600 south third street,empty,empty,gadsden,#@@al,35901.0,etowah,2565435200.0,,pro%prietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,,al_pn-6
922,10046.0,river#view #regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,,9161033655.197266,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,
923,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,@@scip-car??d-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta block%ers dur#ing the period just before and after their surgery,95%,107 patients,al_scip-card-2
924,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_scip-inf-1
925,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,$%etowah,2565435200.0,acute care hospitals,proprietary,yes,,,surgery patients who were given the  right k#ind  of antibiotic to help prevent infection,95%,404 patients,al_scip-inf-2
926,10046.0,riverview regional medical center,,empty,empty,gadsden,,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,,79%,352 patients,al_scip-inf-3
927,45773.26543479179,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,@@yes,surgical infection prevention,,,76%,114 patients,al_scip-inf-4
928,10046.0,riverview regional medical center,600 south third s%treet,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,,
929,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,111858.28146058672,etowah,2565435200.0,acute care hospitals,propr#ietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_scip-vte-1
930,46547.81247992238,riverview regional medical center,600 south third street,em$@@pty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,280 patients,al_scip-vte-2
931,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,,36033.0,butler,3343762205.0,acute care?? hospitals,voluntary non-profit - private,,heart ??attack,ami-1,heart attack patients given aspirin at arrival,53%,19 patients,al_ami-1
932,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,,36033.0,butler,13572282001.725443,acute care hosp%itals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 patients,al_ami-2
933,10047.0,georgiana hospital,515 miranda st,empty,empty,,al,36033.0,butler,,,voluntary non-profit - private,no,??h@@eart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
934,50084.14032108575,georgiana hospital#,515 miranda st,empty,,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,33%,6 patients,al_ami-4
935,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,14786135927.713037,acute care hospitals,voluntary non-profit - private,no,heart attack,a%mi-5,heart attack patients given beta blocker at discharge,60%,15 patients,
936,10047.0,georgiana hospital,515 mira%nda st,empty,e#m#pty,geo#rgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
937,10047.0,georgiana hospital,515 miranda st,??empty,empty,georgiana,al,36033.0,,17883843969.31341,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty#%,0 patients,al_ami-8a
938,10047.0,georgiana% hospital,515 miranda st,empty,empty,georgiana,al,160859.78830011954,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,53%,51 patients,
939,10047.0,georg@@iana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,,acute care hospitals,voluntary non-profit - private,no,heart failure,@@$hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,al_hf-2
940,10047.0,georgiana hospita$l,515 miranda st,empty,empty,,al,36033.0,butler,18689576770.08518,acute care hospitals,,??n@@o,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),6@@7%$,6 patients,al_hf-3
941,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,13448151400.163675,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients giv@@en smoking cessation advice/counseling,75%,8 patients,al_hf-4
942,10047.0,georgiana hospital,515 miranda st,empty,emp%ty,??georgiana,%??al,36033.0,butler,15684574306.759567,acute care hospit??a@@ls,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,90%,39 patients,a#l$_pn-2
943,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,,butler,3343762205.0,acute care hospitals,volun??tary non-pr%ofit - private,no,pneum$o@@nia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,,al_pn-3b
944,10047.0,georgiana hospital,515?? m#iranda st,empty,,georgiana,al,36033.0,butler,12872395802.63739,acute care hospitals,voluntary non-profit - private,?@@?no,pneumonia,pn-4,pneumonia pat??ients given smoking cessation advice/counseling,80%,5 patients,al_pn-4
945,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,,36033.0,butler,,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,@@@@97%,36 patients,al_pn-5c
946,10047.0,georgiana hospital,515 miranda st,empty,empty,georgi%ana#,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),50%,30 patients,al_pn-6
947,37529.44314954424,georgiana hospital,515 miranda st%,empty,,georgiana,al,36033.0,butler,,acute care hospitals,voluntary non-profit - private,no,pneumoni%a,pn-7,pneumonia patients assessed and given influenza vaccination,,31 patients,al_pn-7
948,10047.0,georgiana hospital,515 mi#randa st,empty,empty,georgiana,al,186580.42294853146,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
949,10047.0,geo@%@rgiana hospital,515 miranda st,empty,empty,georgiana,al,208835.73962313618,butler,3343762205.0,a??cute care hospi$tals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
950,,georgiana %hospital,515 miranda st,em%pty,empty,,al,36033.0,butle#r,3343762205.0,,voluntary non-profit - private,no,sur#gical infection p??revention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
951,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals#%,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,
952,10047.0,georgiana hospital,,e$mpty,empty,g%eo@@rgiana,a????l,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection %prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,e$m@@pty,empty,
953,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,a$l,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - privat%e,no,surgical?? infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
954,10047.0,georgiana hospital,5#15 mirand%a st,empty,empty,georgiana,al,,butler,3343762205.0,acute care hospitals,,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
955,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,,,3343762205.0,acute care hospitals,volunta#ry non-profit - priv$ate,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty%??,e@@mpty,al_scip-vte-2
956,35932.63232502817,medical center enterprise,400 n edwards street,empty,empty,enterprise,,36330.0,coffee,3343470584.0,acute care hospitals,propr#iet$ary,yes,heart att$ack,ami-1,,100%,4 patients,al??_@@ami-1
957,10049.0,medical center enterprise,400 n edwards street,empty,empty,ent$erprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
