ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
848,,chilton medical center,1010 lay dam road,emp@@t@@y,empty,,,35045.0,chilton,2057552500.0,acute care hospitals,,yes,surgical i$nfection prevention,scip-inf-3@@,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,
849,10043.0,chilton medical center,1010 lay dam road$,empty,empty,clanton,??al,,#chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical ??infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip??-inf-%4
850,,,1010 lay ??dam road,empty,empty,clanton,,35045.0,,2057552500.0,acute care hospitals,volunt#ary non-profit - private,y??es??,,scip-inf-6,,,5 patients,al_scip-inf-6
851,10043.0,chilton medical center,1010 lay dam road,empty,,,al,116218.03871069131,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,,empty??,0 patients,al_scip-vte-1
852,10043.0,chilton medical center,@@??1010 lay dam road,em@@pty??,empty,clanton,al,35045.0,chilton,2057552500.0,,voluntary ??non-profit - private,,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,,al_scip-vte-2
853,10044.0,marion regional medical center,1256 milita#ry %street south,empty,empty,hamilton,al,35570.0,,2059216200.0,acute care hospitals,,yes,heart attack,ami-1,heart attack patients given aspirin ??at arrival,67%,3 patients,al_ami-1
854,10044.0,marion regional medical center,,empty,,hamilton,a@@#l,,marion,,acute care hospitals,voluntary non-profit - private,yes,heart atta?$?ck,ami-2,heart attack patients given aspirin at discharge,67%,3 pati%ents,al_ami-2
855,10044.0,mar??%ion regional medical center,1256 military street south,empty,empty,hamilton,al,,m#arion$,,acute care hospitals,voluntary non-profit - private,,,ami-3,,,1 patients,al_ami-3
856,10044.0,marion regional medical center,1256 military street south,empty,e@@mp@@ty,hamilton,al,35570.0,marion,12313871812.83663,acute care hospitals,voluntary non-profit - private,yes,heart attac#k,ami-4,,e%mpty??,,al_am$#i-4
857,10044.0,,,empty,empty,hamilton,a??l,208966.97855710168,marion,,acute care hospitals,voluntary non-prof#it - private,yes,heart attack,,heart attack patients given beta blocker at disch#arge,33%,3 patients,al_ami-5
858,51521.033479802194,marion?? regional medical center,1256 military street south,empt@@y,empty,hamilton,al,35570.0,marion,11585850100.554491,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
859,10044.0,marion regional me$dical center,,empty,@@empty,hamilton,al,35570.0,marion,10324050870.699093,#acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,m#%arion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes@@??,heart failure,hf-$1,heart failure patients given discharge instructions,,38 patients,al_@@hf-1
861,10044.0,marion regional medical center,1256 military street south,empty,,hamilton,al,35570.0,,10497000791.44823,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf@@-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%%,46 %@@patients,al_hf-2
862,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al??,35570.0,,2059216200.0,acute care hospitals,voluntary non-profit - private,,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,,al_hf-3
863,10044.0,,1256 military street south,empty,empty,,$a$l,127472.0451088643,,,acute care hospitals,,ye%s#,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patients,
864,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,128951.2359395447,marion,9288966482.831661,,voluntary non-profit - private,yes,pneumonia$,pn-2,pneumonia patients assessed and given pneumococcal vaccination,,101 patients,al_pn-2
865,10044.0,marion regional medical center,125??6 militar#y street south,empty,,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes%,,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_??pn-3b
866,37760.009463404895,marion regional medical center,1256 military street south,empt%y,,hamilton,#al,122065.59744571237,marion,2059216200.0,ac%ute care hospitals,voluntary non-profit - private,yes,pneumonia,,,90%,42 patients,al_pn-4
867,46720.49494782274,,1256 military street s@@outh,empty,empty,hamilton,al,35570.0,marion,9638721948.066896,acute care hospitals,voluntary non-profit - private,#yes,pneumonia,pn-5c,,9#??8%,121 patients,al_pn-5c
868,10044.0,marion regional medical center,1256 military street south,empty,empty,hami%lto%n,al,35570.0,marion,2059216200.0,,voluntary non-profit - private,,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76$%,97 patients,al_pn-6
869,10044.0,marion regional medical center,1256 militar??y street south%,empty,,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,volu#nt??ary non-profit - private,yes,,pn-7,pneumonia patients asses??sed and given influenza vaccination,,85 patients,
870,10044.0,marion regional medical center,1256 military street# south,em#@@pty,empty,hamilton,,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,6??7%,3 patients,al_scip-card-2
871,46318.38666368856,%marion regional medical center,1256 military street south,empty,emp#ty,hamilton,al,,marion,2059216200.0,,voluntary non-profit - private,yes,,,,80%,15 patients,al_scip-inf-1
872,,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,8965019752.993893,acute care hospitals,volunt@@ary non-profit - ??private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_scip%-%inf-2
873,57045.60010905774,marion regional medical center,1256 military street south,empty,,hamilt#on,al,35570.0,marion#,2059216200.0,acute care hospitals,voluntary non-profit - private,,surgical infection prevention,scip-inf-3,,87%,15 patients,al_scip-inf-3
874,10044.0,marion regional med%ical ??center,1256 militar??y street so??uth,empty,,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose bl%ood sugar (blood glucose) is kep??t under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10044.0,marion regional medical center,1256 military street south,empty,,hamilton,al,35570.0,marion,8583166388.898465,acute care hospitals,voluntary $non-profit - private,yes$,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 patients,
876,10044.0,marion regional medical center,1256 military street south,,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,
877,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute ca??re hos$pitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,10@@0%??,4 patients,al_scip-vte-2
878,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,201542.14515296166,fayette,7769242939.015461,acute care hospitals,voluntary non-profit - other,yes$,,ami-1,heart attack patients given aspirin at arrival,@@100%,18 patients,al_ami-1
879,,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,,fayette,9015910708.577047,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,al_ami#-$2
880,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,,acute care hospitals,voluntary non-profit - other,y$%es,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,1 patients,a??l_a#mi-3
881,58537.81888593295,fayette medical center,,empty,,,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,,heart attack patients given smoking cessation advice/$counseling,100%,1 patients,al_ami-4
882,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,152720.84057884337,fayette,2059325966.0,acute care hospitals,voluntary non-p??rofit - other,,,ami-5,,,11 patients,a%??l_ami-5
883,,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,faye%tt@@e,7930376179.91686,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,,,0 patients,al_ami-7a
884,10045.0,fayette medical center,,empty,empty,fayette,al,35555.0,,11592326249.750473,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,emp%ty,,al_ami-8a
885,,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,,2059325966.0,acute care hospitals%,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,67 patients,al_hf-1
886,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayet@@#te,al,35555.0,,2059325966.0,acu%te c%are hospitals,voluntary non-profit - other,yes??@@,heart failure,,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,al_hf-2
887,10045.0,fayette medical center,,empty,??$empty,fayette,al,35555.0,fayette,2059325966.0,,voluntary non-profit - other,yes,heart failure,%hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,
888,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patients,al_hf-4
889,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,186773.32949248172,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,@#@yes,,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,,al_pn-3b
891,44425.29702843325,,1653 temple avenue north,empt#@@y,em$pty,fayette,,,,2059325966.0,acute care hospitals,$voluntar$y non-profit - other,yes,,,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
892,10045.0,fayette medical center,1653 temple avenue north,,empty,fayette,al,35555.0,%fayette,12114078378.521328,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_pn-5c
893,54144.970432774004,fayette medical center,16#53 temple avenue north,empty??,empty,,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,,pneumonia,pn-6$,pneumonia patients given the most appropriate initial antibiotic(s),87%,79 p@@atients,al_p??n-@@6
894,52098.04445424132,#fayette medical c@@enter,1653 temple avenue north,emp@@t@@y,empty,f$ayette,al,35555.0,fayette,2059325966.0,acute care hos??pitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_pn-7
895,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,,,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,
