ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,95,449,TailGate Beer,San Diego,CA
2097,6535.38112956489,,nan,12,0.05,nan,,TailGate Beer,San Diego,CA
2098,663,TailGate I%PA,American IPA,24,0.05,44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,12,0.05,44,,TailGate Beer,San Diego,CA??
2100,623,TailGate Hefeweizen,Hefeweizen,24,0.049,28,449,TailGate Beer,San Diego,CA
2101,622,Blacktop Blonde,American Blonde Ale,24,0.05,19,449,TailGate Beer,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.05,nan,449,TailGate Beer,San Diego,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,San Diego,CA
2104,,,Tripe#l,16.9,0.2785905804726703,34,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736,Zombie Monkie,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,nan,196.39035115965734,Tallgrass Brewing Company,Manhattan,nan
2108,1063,Vanilla Bean Bu%ffalo Swea@@t,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ethos IPA,America$n IPA,16,0.068,347.4160739841364,45,Tallgrass Brewing Company,Manhattan,KS
2110,1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
2112,,Buffalo Sweat,Milk / Sweet Stout,16,0.05,nan,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Ha%lcyon Unfiltered Wh??eat,nan,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,537,,nan,16,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.258588431470338,20,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,Köld Lager (2010),German Pilsener,16,0.05,16,143.39116461336994,Tallgrass Brewing Company,Manhattan,KS
2118,478.2035528260016,Oasis (2010),American Double / Imperial IPA,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
2119,103,Tallgrass Ale,American Brown Ale,16,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2121,303.35346440889685,Tallgrass IPA,American IPA,16,0.063,60,,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16,0.068,nan,,Tamarack Brewing Company,Lakeside,$MT
2123,,Yard Sale Amber Ale,American Amber / Red Ale,nan,0.056,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936,Loafin Bräu,Altbier,nan,0.055,nan,490,Tampa Bay Brewing Company,Tampa,FL
2125,544,Old Elephant Foot IPA,American IPA,16,nan,80,490,Tampa Bay Brewing Company,Tampa,FL
2126,,,Amer$ican P@@orter,16,0.065,135.1812042967013,7,Tapistry Brewing,Bridgman,MI
2127,2448,Reactor,American IPA,64.5004064798897,0.2337301790400662,nan,,Tapistry Brewing,Bridgman,MI#@@
2128,2447,Mr. Orange,Witbier,nan,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2129,2601,Deduction,Dubbel,12,nan,22,28,Taxman Brewing Company,Bargersville,I??N
2130,973,Face Down Brown Ale,American Brown Ale,12,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,827,Tempter IPA,American IPA,nan,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),nan,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,8063.064714768024,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,894.8410750839006,Temperance Beer Company,Evanston,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.04,nan,210,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),nan,0.066,nan,210,Temperance Beer Company,Evanston,IL
2136,1082,RecreationAle,American Pale Ale (APA),12,0.047,42,469,Terrapin Brewing Company,Athens,GA
2137,2119,First?? Sta#nd,Saison / Farmhouse Ale,53.537231875932434,0.055,35,215,Texian Brewing Co.,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12,0.063,105.1343359072285,823.9847093317053,Texi@@an Brewing Co.,Richmond,TX
2139,2117,Broken Bridge,Dunkelweizen,12,0.056,12,215,Texian Brewing Co.,Richmond,TX
2140,2116,Brutus,English India Pale Ale (IPA),12,0.071,69,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,American Wild Ale,16,0.06,nan,,The Alchemist,Waterbury,VT
2142,1915,The Crusher,nan,16,nan,nan,272,The Alchemist,Waterbury,VT
2143,1914,Beelzebub,American Double / Imperial Stout,16,0.08,nan,272,The Alchemist,Waterbury,VT
2144,1810,Focal Banger,nan,16,0.07,nan,272,The Alchemist,Waterbury,VT
2145,,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
2146,1174.11884021881,Heady Topper,American Double / Imperial IPA,16,0.08,nan,,The Alchemist,Waterbury,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,Sheridan,WY
2148,1199,Indian Paintbrush IPA,nan,12,0.07,75,457,The Black Tooth Brewing Company,Sheridan,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0.048,16,2628.2892236849,,Sheridan,WY
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,15,457,The Black Tooth Brewing Company,Sheridan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,nan,262,The Brewer's Art,Baltimore,MD
2152,1079,Ozzy,nan,12,0.073,nan,,The Brewer's Art,Baltimore,MD
2153,94,Resurrection,Dubbel,12,0.07,nan,262,The Brewer's Art,Baltimore,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16,nan,16,329,The Bronx Brewery,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Black Ale,nan,0.057,46,329,The Bronx Brewery,Bronx,NY
2156,,Bronx Pale Ale,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Bronx,NY
2157,2594,Surfrider,American Pale Ale (APA),16,0.052,35,33,The Dudes' Brewing Company,Torrance,CA
2158,2035,Kolschtal Eddy,Köl%sch,16,0.055,nan,33,The Dudes' Brewing Company,Torrance,CA
2159,2034,South Bay Session IPA,American IPA,16,0.05,nan,118.27681197319257,The Dudes' Brewing Company,T@@orranc$e,CA
2160,1562,Grandma's Pecan,English Brown Ale,16,0.069,34,,The Dudes' Brewing Company,,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,33,The Dudes' Brewing Company,Torrance,CA
2162,1749,Just IPA,American IPA,12,0.046,45,328,The Just Beer Project,Burlington,VT
2163,2455,Lionshead,American Pilsner,12,0.160406033419994,nan,90,,Wilkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,New York,NY
2165,2638,,American Pale Ale (APA),16,0.052,nan,9,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,nan,,The Right Brain Brewery,Traverse City,MI
2167,1277,CEO Stout,American Stout,16,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,nan,438,The Right Brain Brewery,Traverse City,MI
2169,1732,Curious Traveler Shandy,Shandy,12,0.044,nan,334,The Traveler Beer Company,Burlington,VT
2170,7200.485190796744,Hunny Do Wheat,American Pale Wheat Ale,12,0.048,18,142,Third Street Brewhouse,Cold Spring,MN
2171,,Three Way Pale Ale,nan,12,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,1780,Rise to the Top,Cream Ale,nan,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,10263.124849952595,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2175,2319,Knotty Blonde Ale,American Blonde Ale,12,0.04,nan,153,Three Creeks Brewing,Sisters,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12,0.062,40,153,Three Creeks Brewing,Sisters,OR
2177,2316,Hoodoo Voodoo IPA,Ame??rican IPA,12,0.062,nan,153,Three Creeks Brewing,Sisters,OR
2178,1913,,Irish Red Ale,12,0.053,22,,Three Notch'd Brewing Company,Charlottesville,VA
2179,,,American IPA,12,nan,nan,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,2617,Citra Faced,American Pale Wheat Ale,nan,0.055,64,21,Three Pints Brewing,Martinsville,IN
2181,9107.063415631084,,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,A$merican Pale Ale (APA),16,0.054,37,,Three Pints Brewing,Martinsville,IN%
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,American Amber / Red Ale,12,0.052,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,,nan,55.048942874318314,0.065,nan,282,Thunderhead Brewing Company,Kearney,NE
2186,122,Golden Frau Honey Wheat,Braggot,12,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2187,121,Cornstalker Dark Wheat,American Dark$ Wheat Ale,12,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2188,2623,,American Porter,59.378892190352246,nan,20,17,Tin Man Brewing Company,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0.052,12,,Tin Man Brewing Company,Evansville,IN
2190,,Csar,Russian Imperial Stout,16,0.12,90,17,Tin Man Brewing Company,Evansville,IN
2191,,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,nan,17,Tin Man Brewing Company,Evansville,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,nan,0.085,571.2354063125927,17,Tin Man Brewing Company,Evansville,IN
2193,951,Alloy,American IPA,16,0.058,nan,17,Tin Man Brewing Company,Evansville,IN
2194,950,Rivet Irish Red Ale,Irish Red Ale,nan,0.051,nan,17,Tin Man Brewing Company,Evansville,IN
2195,4291.954579117843,3 Gear Robust Porter,American Porter,16,nan,50,17,Tin Man Brewing Company,Evansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,Evansville,IN
2197,2321,,American Blonde Ale,12,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American IPA,12,0.07,60,152,Tin Roof Brewing Company,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,18,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12,0.055,37,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,Pe$rfect ??Tin Amber,American Amber / Red Ale,12,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,LA
2204,1856,,American IPA,12,0.073,262.6198707134129,291,Tommyknocker Brewery,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,CO
2206,,Big Island Shandy,Shandy,nan,0.05,nan,474,Tonka Beer Company,Minnetonka,MN
2207,1026,Preservation IPA,nan,16,0.068,nan,474,Tonka Beer Company,Minnetonka,MN
2208,1938,Almanac IPA,American IPA,12,0.062,332.80340696800334,,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12,0.065,nan,265,Tractor Brewing Company,Albuquerque,NM
2210,1936,Farmer's Tan Red Ale,American Amber / Red Ale,12,0.06,30,265,Tractor Brewing Company,Albuquerque,NM
2211,594,,nan,12,0.2695916875517956,nan,524,Triangle Brewing Company,Durham,NC
2212,,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Durham,NC
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,Triangle Brewing Company,Durham,NC
2214,2445,Troegenator,nan,16,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2215,10409.489640897576,Nugget Nectar,American Amber / Red Ale,16,0.075,93,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,nan,12,0.045,45,97,Tröegs Brewing Company,Hershey,PA
2217,,Troegenator Doublebock,Doppelbock,16,0.082,25,,T#röeg%s Brewing Company,Hershey,PA
2218,1509,Perpetual IPA,American IPA,12,nan,nan,97,Tröegs Brewing Company,Hershey,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,Greenville,DE
2220,641,,American IPA,nan,0.062,65,520,Twisted Pine Brewing Company,Boulder,nan
2221,2588,,American Amber / Red Lager,12,0.054,26,38,Twisted X Brewing Company,Dripping Springs,TX
2222,2458,Chupahopra,Ame??rican IPA,12,0.075,63,38,Twisted X Brewing Company,Dripping Springs,TX
2223,2212,Twisted X,A$merican Adjunct $Lager,12,0.051,19,38,Twisted X Brewing Company,Dripping Springs,TX
2224,2235,,American IPA,12,nan,41,190,Two Beers Brewing Company,Seattle,WA
2225,1661,Trailhead ISA,American IPA,12,0.048,nan,190,Two Beers Brewing Company,Seattle,WA
2226,1660,Immersion Amber,nan,nan,0.052,27,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo IPA,American IPA,nan,0.2277214885262412,70,190,Two Beers Brewing Company,Seattle,WA
2228,1438,Presidential Pils,Czech Pilse@@ner,12,0.048,nan,190,Two Beers Brewing Company,Seattle,WA
2229,1173,Evolutionary IPA (2012),nan,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2230,560,Persnickety Pale,American Pale Ale (APA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
2231,519,SoDo Brown Ale,American Brown Ale,12,0.054,20,190,Two Beers Brewing Company,Seattle,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,nan,0.052,27,190,Two Beers Brewing Company,Seattle,WA
2233,505,,American IPA,12,0.062,nan,190,Two Beers Brewing Company,Seattle,WA
2234,482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,190,Two Beers Brewing Company,Seattle,WA
2235,1901.8095104561312,Panorama Wheat Ale,American Pale Wheat Ale,12,nan,nan,190,Two Beers Brewing Company,Seattle,WA
2236,2497,Wobble,American IPA,16,0.063,69,74,Two Brothers Brewing Company,Warrenville,IL
2237,2246,Night Cat,American Dark Wheat Ale,60.27321030914811,0.058,43,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,74,Two Brothers Brewing Company,Warrenville,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,17,74,Two Brothers Brewing Company,Warrenville,IL
2240,,Sidekick Extra Pale Ale,American Pale Ale (APA),nan,0.051,36,74,Two Brothers Brewing Company,Warrenville,IL
2241,1042,Atom Smasher,Märzen / Oktoberfest,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
2242,1041,Testudo,Bière de Garde,12,0.045,nan,74,Two Brothers Brewing Company,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2244,861,Cane and Ebel,American Strong Ale,12,0.07,68,329.3695026729977,Two Brothers Brewing Company,Warrenville,IL
2245,642,,American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,2037,The Gilded Age,Munich Helles Lager,nan,nan,nan,243,Two Henrys Brewing Company,Plant City,FL
2247,1285,,Hefeweizen,16,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2248,,,American White IPA,12,0.06,nan,435,Two Roads Brewing Company,Stratford,CT
2249,1171,Roa@@d 2 Ruin Double IPA,nan,12,nan,nan,435,Two Roads Brewing Company,Stratford,CT
2250,,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,nan,435,Two Roads Brewing Company,Stratford,CT
2251,1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2252,2310,PUNK'N,Pumpkin Ale,12,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12,0.04,22,159,Uinta Brewing Company,Salt Lake City,UT
2254,1925,Trader Session IPA,American IPA,12,nan,nan,159,Uinta Brewing Company,Salt Lake City,UT
2255,6558.401284338686,Hop Nosh IPA,American IPA,12,0.3920331639782675,83,159,Uinta Brewing Company,Salt Lake City,UT
2256,1212,SUM'R,American Blonde Ale,12,0.04,17,,Uinta Brewing Company,Salt Lake City,@@#UT
2257,1097,Organic Baba Black Lager,Schwarzbier,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,Hop Notch IPA $(2013$),nan,nan,0.073,82,159,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Cutthroat Pale Ale,American Pale Ale (APA),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2261,98,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,Ukiah,CA
2262,2372,The Green Room,American IPA,16,0.3294839247961322,75,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,53.70908076138864,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1704,Uncle John's Apple Cherry Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2265,1703,,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2266,877,Draught Hard Apple Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2267,,Scotty K NA,Low Alcohol Beer,83.65966892697743,0.001,nan,522,Uncommon Brewers,Santa Cruz,CA
2268,543,Bacon Brown Ale,nan,16,0.068,nan,522,Uncommon Brewers,Santa Cruz,CA
2269,347,Golden State Ale,Belgian Pale Ale,86.51111589054938,0.064,nan,2971.96401672841,Uncommon Brewers,Santa Cruz,CA
2270,346,Baltic Porter,Baltic Porter,16,0.078,nan,522,Uncommon Brewers,Santa Cruz,CA
2271,25,Siamese twin,Dubbel,16,0.085,nan,522,Uncommon Brewers,Santa Cruz,CA
2272,2507,Double Duckpin,American Double / Imperial IPA,12,nan,90,,Union Craft Brewing,Baltimore,MD
2273,2506,Old Pro,Gose,12,nan,10,,Union Craft Brewing,,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,nan,71,Union Craft Brewing,Baltimore,MD
2275,3454.26196288298,Balt ??Altb%ier,Altbier,12,0.06,nan,71,Union Craft Brewing,Baltimore,MD
2276,2190,Camps??ide Ses@@sion IPA,American IPA,16,0.045,50,202,Upland Brewing Company,Bloomington,IN
2277,1951,Upland Wheat Ale,Witbier,16,nan,15,202,Upland Brewing Company,Bloomington,IN
2278,,Dragonfly IPA,American IPA,16,0.06,nan,,Upland Brewing Company,Bloomington,IN$$
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,nan,19.2,0.128,nan,51,Upslope Brewing Company,Boulder,CO
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,nan,51,Upslope Brewing Company,Boulder,CO
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,nan,19.2,0.068,24,51,Upslope Brewing Company,Boulder,CO
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.099,51,,Upslope Brewing Company,Boulder,CO
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,nan,0.076,nan,51,Upslope Brewing Company,Boulder,CO
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12,0.06,nan,280.23973552195855,Upslope Brewing Company,Boulder,CO
2285,1932,Thai Style White IPA,American White IPA,57.510819287167905,0.065,33,,Upslope Brewing Company,Boulder,CO
2286,1853,Ferus Fluxus$ Wild Belgian Pale Ale,nan,61.92388229761629,0.075,30,51,Upslope Brewing Company,Boulder,CO
2287,1315,Upslope Imperial India Pale Ale,nan,19.2,0.099,90,51,Upslope Brewing Company,Boulder,CO
2288,907,Upslope Christmas Ale,Winter Warmer,16,0.082,nan,51,Upslope Brewing Company,Boulder,CO
2289,,Upslope Pumpkin Ale,Pumpkin Ale,16,0.077,nan,51,Upslope Brewing Company,Boulder,CO
2290,683,Upslope Belgian Style Pale Ale,Belgia%n Pale Ale,12,0.2740180217646702,nan,,Upslope Brewing Company,,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12,0.069,nan,51,Upslope Brewing Company,Boulder,CO
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,12,0.048,48.48922833384248,51,Upslope Brewing Company,Boulder,CO
2293,444,Upslope Craft Lager,Vienna Lager,12,0.048,109.22408249693004,282.11292429757606,Upslope Brewing Company,Boulder,CO
2294,345,Upslope Brown Ale,English Brown Ale,12,0.067,nan,51,Upslope Brewing Company,Boulder,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12,0.058,nan,51,Upslope Brewing Company,Boulder,CO
2296,,Upslope India Pale Ale,American IPA,12,0.072,nan,,Upslope Brewing Company,Boulder,CO
2297,,Common Sense Kentucky Common Ale,American Brown Ale,16,0.053,94.89202584120449,,Upstate Brewing Company,Elmira,NY
2298,381,Upstate I.P.W.,American IPA,12,0.065,70,546,Upstate Brewing Company,Elmira,NY
2299,,,American Pale Ale (APA),12,0.04,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2300,1825,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,0.09,294.91902460750197,302,Utah Brewers Cooperative,Salt Lake City,UT
